timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
13.08, 0.13027640757946388, -0.006471212322453485, -0.22011435034030807, 0.09, -0.01, -0.215, 0.04075288860171398, 0.5805380789907506, 0.07474838026952274, 0.6434975272565097, -0.014782787189642004, 496.7990151705503, 9.703617448640443, 0, 505.58196406068885, 11.904019663205588, 0
13.15, 0.13210975608834602, -0.00512873016674132, -0.21910227082495248, 0.09, -0.01, -0.215, 0.042588607086046705, 0.5881138361978249, 0.06439544093082747, 0.6242934143151715, -0.056427248196001444, 507.74931329016744, 18.19852903731885, 0, 509.1310169872296, 20.380352140346133, 0
13.21, 0.13326744300519985, -0.0062532172403712205, -0.21818536678028158, 0.09, -0.01, -0.215, 0.04354602814012997, 0.6010179836463555, 0.05484615691375044, 0.6118409470994178, -0.02393428705775785, 504.67662316566737, 9.369627450682913, 0, 496.6155343946491, 11.349633687814162, 0
13.29, 0.1324354641402526, -0.011011388157797886, -0.21928796353213958, 0.09, -0.01, -0.215, 0.04266354596206645, 0.6055076525753906, 0.059114612929775746, 0.6288824153114531, -0.015882226214940787, 499.9329315975575, 0.18491985418086188, 0, 484.0617962069065, 2.2424110798027073, 0
13.35, 0.13011535125415138, -0.012571887204221538, -0.2211387488952147, 0.09, -0.01, -0.215, 0.040663746114120915, 0.5969412014300903, 0.07455257799960997, 0.6192188469561376, 0.017582605520426363, 542.4760181253794, 0, 99.95321429961552, 532.1818750059446, 0, 96.96831253626829
13.42, 0.1296843333775281, -0.011599982359618798, -0.2212800898509607, 0.09, -0.01, -0.215, 0.04021002098614253, 0.5906468472899833, 0.07986463431510414, 0.5959988762664331, -0.011353035157318479, 545.085546019244, 0, 107.03314758836456, 499.97506587241816, 2.24711886745024, 0
13.48, 0.13168007580827976, -0.009064225516555387, -0.21965632358457382, 0.09, -0.01, -0.215, 0.041949800268798326, 0.5834066346307598, 0.0801492590627951, 0.6216735999768056, 0.012025947187666346, 547.5840392067976, 0, 114.05743733890758, 539.8423444279592, 0, 98.22572618715304
13.55, 0.13121671948711572, 0.0034902046576681346, -0.2194140132184378, 0.09, -0.01, -0.215, 0.04359228257017404, 0.588027790854477, 0.04223111806704461, 0.6233167735408416, -0.03692381657781132, 545.0556449937568, 0, 107.00499815474245, 501.1216200608045, 2.3251216278772517, 0
13.62, 0.13377101939708078, 0.013274903560631617, -0.21695504925039996, 0.09, -0.01, -0.215, 0.04961295690026763, 0.5943185596171421, -0.001684451990705635, 0.6086510517536081, -0.05342378945457296, 542.166797658708, 0, 99.8922301572337, 501.5328767856887, 11.508274947485745, 0
13.69, 0.1384866532223252, 0.015455796831701661, -0.21327500880321595, 0.09, -0.01, -0.215, 0.054789859715716316, 0.6361571165695046, -0.04590382508756692, 0.5866134250125816, -0.045908306968393174, 500.1470178260952, 0.558051940541759, 0, 506.4983609232059, 20.701213204594694, 0
13.75, 0.14324985503778334, 0.007948253053918908, -0.21108477726897262, 0.09, -0.01, -0.215, 0.05632952883049886, 0.6662217098247906, -0.055431429910480355, 0.5662256417168805, -0.03197451196290123, 496.7504278875775, 9.764614807216503, 0, 511.62905768533994, 29.87352133840875, 0
13.82, 0.14188235858897136, -0.0027979065198374094, -0.21241121338091243, 0.09, -0.01, -0.215, 0.05244378990319805, 0.6806157701770892, -0.024922817090854903, 0.5960248349135957, 0.11335654751018241, 500.08030675906025, 0.5267659172098433, 0, 511.4604174157505, 34.854106530031856, 0
13.89, 0.13934757460446004, -0.01881919801090785, -0.21353970246135587, 0.09, -0.01, -0.215, 0.05015071127910073, 0.6544731992736127, 0.04579156810194671, 0.5960348698263958, 0.109693203091029, 542.2948526287854, 0, 99.92557485123824, 498.88341864703904, 25.70035107209992, 0
13.96, 0.13885889534787824, -0.024761762749678225, -0.2135581398776286, 0.09, -0.01, -0.215, 0.0510605547825833, 0.641551094136059, 0.10977110981859826, 0.6172397679376969, 0.04848513764796203, 544.8957005879099, 0, 106.9893986255438, 486.293022588549, 16.51980654707893, 0
14.02, 0.14086549697839637, -0.01905907034237743, -0.21410123211286394, 0.09, -0.01, -0.215, 0.05167371983941489, 0.646132567074805, 0.1333333882665318, 0.6042912948510741, 0.0429382861072774, 547.5806443858895, 0, 113.68151811875703, 489.60793048892856, 7.34651731267985, 0
14.08, 0.13740811356905122, 0.003466692352622715, -0.21528718848132225, 0.09, -0.01, -0.215, 0.049284515948927105, 0.6471094306232014, 0.07075103327765199, 0.5835985679592214, 0.1481696516797077, 544.8992305993447, 0, 106.6117636700431, 502.13481297561964, 16.540934646157325, 0
14.15, 0.13505451092831733, 0.022348968416704036, -0.21527637196542654, 0.09, -0.01, -0.215, 0.05546567491771875, 0.638212574072934, -0.024487019706662467, 0.5642689668029985, -0.06410969112427653, 533.6529862389928, 0, 98.04326530434406, 512.4488007675888, 25.753709755799377, 0
14.22, 0.13512594160481947, 0.024061233334505012, -0.2146240325344673, 0.09, -0.01, -0.215, 0.056539009307948716, 0.6483186750756614, -0.09115046948430178, 0.5609776946271786, -0.04346783200989186, 499.0307259870981, 1.0900907308986234, 0, 511.4762829566371, 34.96025535477975, 0
14.28, 0.1386893771419662, 0.010048710883291564, -0.214237661412043, 0.09, -0.01, -0.215, 0.052661061655431156, 0.6483389796915259, -0.08644068588097788, 0.5798792681247631, -0.033844579746715085, 504.09351682896204, 10.281197024415462, 0, 508.05356529031747, 44.11458469127814, 0
14.36, 0.14127942689913486, -0.011922508861038426, -0.2131158360018441, 0.09, -0.01, -0.215, 0.051350031522837784, 0.6353667256132506, -0.008563540316217158, 0.7047140834007573, -0.004356073943138723, 491.4826775946391, 1.059776219480625, 0, 495.4594582530068, 34.92344526019775, 0
14.42, 0.14057310416151034, -0.027065265643999626, -0.2118499441615545, 0.03, 0.03, -0.23, 0.12574689035467695, 0.6536635166453599, 0.07104496329265722, 0.587686757046099, 0.13467070176037757, 523.9415071526716, 0, 96.39516711261935, 482.8623254406145, 25.69643004270938, 0
14.49, 0.13691468613341898, -0.02712167092283892, -0.21535557613463235, 0.03, 0.03, -0.23, 0.122098708225653, 0.6561933012320585, 0.13948899820544003, 0.5899406080172794, 0.07223844051418132, 517.9170777855124, 0, 101.97662807370301, 470.2720027955816, 16.486178337844308, 0
14.55, 0.13098295729530873, -0.014340068908303577, -0.2212243658474971, 0.03, 0.03, -0.23, 0.11063729538305712, 0.6345599872410527, 0.13313646431033635, 0.5744552876286705, 0.05523546616104958, 511.949556416413, 0, 107.55650378587904, 457.67924664533575, 7.271012368071808, 0
14.62, 0.12543436820945741, 0.01292413530058795, -0.22412731037509526, 0.03, 0.03, -0.23, 0.09712771115496023, 0.5974946077863401, 0.053482984122538775, 0.5498982296788518, 0.027768105354184676, 506.0306593470262, 0, 113.1200137080851, 482.3429530784215, 0, 84.70663262095059
14.69, 0.127388475483207, 0.025562693335465403, -0.22119881253045703, 0.03, 0.03, -0.23, 0.09788598341055973, 0.6000862875525973, -0.05054573654710227, 0.5047226361522215, -0.04155620111733401, 500.0260135232161, 0, 118.29093113810148, 476.2491951391248, 0, 90.18146999108139
14.75, 0.13226843794271895, 0.022383060514030263, -0.2179216986260171, 0.03, 0.03, -0.23, 0.1032605274558359, 0.6230673079391027, -0.09742613454698791, 0.521806599345825, -0.05263739525049357, 494.2397394001284, 0, 123.84292357107046, 470.2414918512798, 0, 95.72020107969507
14.81, 0.1339920128891817, 0.010357307080157738, -0.21817211118960286, 0.03, 0.03, -0.23, 0.10648977924476166, 0.6359472757694156, -0.06735451182473148, 0.5340146316925912, -0.07938872203400285, 488.5370858438738, 0, 129.42023750994656, 464.30865545579024, 0, 101.2796411383078
14.88, 0.12991505342394616, -0.0018655847117923965, -0.22265305652477052, 0.03, 0.03, -0.23, 0.10513044738876863, 0.6171723195952278, 0.0019715500094802793, 0.5378684579125328, -0.06077606007730228, 482.91021188813403, 0, 135.01525231148383, 458.4556577030578, 0, 106.85659395681671
14.95, 0.1226208669217728, 0.0009267522579009756, -0.2279314388768018, 0.03, 0.03, -0.23, 0.0970987006542035, 0.5911771153535262, 0.031228447186852835, 0.5345194212994682, -0.06209305562805224, 477.36748950924596, 0, 140.61948090013, 452.6748361240303, 0, 112.43030073280863
15.01, 0.11879052520245306, 0.012434769570612491, -0.22971834971686916, 0.03, 0.03, -0.23, 0.09051173411578702, 0.5563191363936126, 0.013459564627430753, 0.5172876968103943, -0.07017137041823888, 473.1204166139242, 0, 146.4442483862374, 446.97168917019616, 0, 117.99919618171361
15.09, 0.11803573285906091, 0.027961630960512626, -0.22823356001035547, 0.03, 0.03, -0.23, 0.08807704308507464, 0.549989536012721, -0.055950572144867705, 0.48430376509253487, -0.06593317129419177, 467.7203205430825, 0, 151.97019998011461, 441.3221745477325, 0, 123.50254825558225
15.15, 0.11745135960301034, 0.03125077170733976, -0.22810805367541065, 0.03, 0.03, -0.23, 0.08748076466957772, 0.5563416822493195, -0.10278274756882527, 0.48042881844672397, -0.09908751500206242, 462.38600213863174, 0, 157.4502201042411, 435.7456081422417, 0, 128.9794392009773
15.22, 0.11412850174455973, 0.023961831749019356, -0.23162715190027344, 0.03, 0.03, -0.23, 0.08436060635698456, 0.5458258071082217, -0.11292291833608978, 0.48008095568638565, -0.10963047793519051, 457.23097623385365, 0, 163.13543740466747, 430.31697024403206, 0, 134.58059763942214
15.29, 0.10851237984616895, 0.013814325657749857, -0.23650921213135223, 0.03, 0.03, -0.23, 0.08042723223879729, 0.5257419770313692, -0.07370017802741019, 0.45890228172266595, -0.0952915962508893, 453.4608604652325, 0, 169.07658444398834, 424.9947386687065, 0, 140.21497116815198
15.35, 0.1052547853243946, 0.011579859505908924, -0.23868538028874206, 0.03, 0.03, -0.23, 0.07796165801727692, 0.49083029625527014, -0.033294420607652996, 0.44511020566324155, -0.09708769885197163, 448.5355506962787, 0, 174.83722648922725, 419.7983149424688, 0, 145.88004436309632
