timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
13.84, -0.08192582286089821, 0.06588272278396774, -0.24103671967467624, -0.08958413555390576, -0.044437401556115294, -0.215, 0.11360937619374967, -0.3550439890770468, -0.2489433366539013, -0.054468390504602504, -0.3353672017346386, 0, 317.7840662060717, 466.0802414274877, 0, 26.010830691737652, 267.55594263365595
13.89, -0.08450430219326108, 0.06233962232114887, -0.24119603289909267, -0.08555165338628155, -0.051777549216562406, -0.215, 0.11708995654597916, -0.3530025638552084, -0.24113909278261209, -0.08175041459809772, -0.31516400654576776, 0, 331.4889678717657, 468.46299505091343, 0, 39.50629667413317, 271.45790040754457
13.94, -0.08845337050074786, 0.05843572864913908, -0.24089428510807484, -0.08555165338628155, -0.051777549216562406, -0.215, 0.11325149262315697, -0.35841888018088064, -0.2182009032762104, -0.0898417776659168, -0.3109711158548069, 0, 345.1301892413382, 470.74177412275304, 0, 53.08178788259119, 275.31772543632803
13.99, -0.09353240761626547, 0.05489849766050393, -0.239927013004927, -0.08091912321368848, -0.05875453598087474, -0.215, 0.11703616097880365, -0.38169801111451074, -0.20313609766964735, -0.09166886614758951, -0.30801507870332046, 0, 358.5979648582286, 472.811078764912, 0, 66.70563218850799, 279.08186654655384
14.04, -0.09892571415589532, 0.05228544063860794, -0.2385227807277481, -0.08091912321368848, -0.05875453598087474, -0.215, 0.1149236047911, -0.3680290082006119, -0.19948525513156976, -0.13720795309287118, -0.2912202815575701, 0, 371.7660027767637, 474.56780231089124, 0, 80.3925111347144, 282.7647578779802
14.09, -0.10338311898654869, 0.050497253966858224, -0.23707264175752887, -0.07571903699131381, -0.06531942618477332, -0.215, 0.12110328793282456, -0.3879833967178511, -0.18642559831423486, -0.1660234980505429, -0.237688019990077, 0, 368.3309227596848, 461.4890605909896, 0, 94.22972460886466, 286.44211818480676
14.14, -0.10681684310075526, 0.049064079758317454, -0.2357885397549477, -0.07571903699131381, -0.06531942618477332, -0.215, 0.12034460254534284, -0.4076437749347783, -0.1817445570341448, -0.17443249739181618, -0.22785925127926548, 0, 364.8872552390866, 448.3891695733374, 0, 107.08082955661905, 289.0489952533995
14.19, -0.10895176402627829, 0.04735259963450971, -0.23524820302688315, -0.06998786743756691, -0.07142617455486162, -0.215, 0.12663558805139785, -0.4240090594262756, -0.17681451585874353, -0.18479705840716817, -0.22347820069124152, 0, 361.3979745300495, 435.23547093509484, 0, 103.91869144785038, 276.5816373418097
14.24, -0.10901479015819805, 0.044032298009303646, -0.23574500637996348, -0.06998786743756691, -0.07142617455486162, -0.215, 0.12362894027531315, -0.42766557184312365, -0.16916721956753877, -0.1982358648120618, -0.2160094127524185, 0, 357.9043021484317, 422.0632205217031, 0, 101.02575059189067, 264.36398017098645
14.29, -0.10731250051685173, 0.0406828813516585, -0.23784525062930426, -0.06376581221924581, -0.07703194916409609, -0.215, 0.12757351159765654, -0.42239213617619736, -0.15554720094385183, -0.22651033169515045, -0.22194565940611496, 0, 354.36070537870285, 408.8328342002677, 0, 97.7959536325032, 251.83014966258278
14.33, -0.10441257758830481, 0.03737607922072921, -0.24011145875700404, -0.06376581221924581, -0.07703194916409609, -0.215, 0.12398363543135457, -0.40902845699833956, -0.13635232280422546, -0.2177885158088681, -0.22012210861303472, 0, 350.80412081560195, 395.5746577320321, 0, 94.66747013821582, 239.3866037331568
14.39, -0.09951092199542572, 0.03354962842823584, -0.24336331967408112, -0.0570965120104087, -0.08209743184926832, -0.215, 0.1264029375771778, -0.38845518013783104, -0.11660876445743755, -0.21853552671672116, -0.21812326712490504, 0, 347.22171262501723, 382.28006014082416, 0, 91.54371364195569, 226.94549171771348
14.44, -0.09710278976382701, 0.032072272178130856, -0.24477399701545804, -0.0570965120104087, -0.08209743184926832, -0.215, 0.12458617289115227, -0.38613530516179406, -0.10142382676587014, -0.2018074354619563, -0.21595537293491265, 0, 343.59293157758344, 368.92709576935124, 0, 88.36116037595076, 214.4436098759116
14.49, -0.09630709399161008, 0.03135458248510172, -0.24532856394999825, -0.05002674440244567, -0.08658709398341286, -0.215, 0.13027636622798539, -0.37506933048822644, -0.09621942193310024, -0.1944206505539434, -0.20635533745109338, 0, 339.91162316407093, 355.5123364741596, 0, 85.11420105693747, 201.87674478001674
14.54, -0.09691250539544523, 0.030123179147241646, -0.24530108393649314, -0.05002674440244567, -0.08658709398341286, -0.215, 0.12937433333490478, -0.3752668005082509, -0.09623653288502823, -0.18402254890086253, -0.18839309184725084, 0, 336.18468476287217, 342.04252727920397, 0, 81.86163100309743, 189.29907257461917
14.58, -0.09721073547918391, 0.028162070673360184, -0.2454832107086318, -0.04260609581222699, -0.0904694456689071, -0.215, 0.1341056653461392, -0.3785817512138528, -0.09384618401553607, -0.17575709692420835, -0.17131893711091953, 0, 332.4039045568372, 328.51117382311054, 0, 78.59100223498024, 176.6979095275085
14.63, -0.09667631125658263, 0.02443915580517585, -0.24627397896796244, -0.04260609581222699, -0.0904694456689071, -0.215, 0.13078851880580808, -0.3654799311479224, -0.09257713147503945, -0.18744842319340857, -0.14795602328591748, 0, 328.5827529096048, 314.9312185180311, 0, 75.36170543884579, 164.1265685789851
14.69, -0.09383130958245303, 0.019276626072231233, -0.24819642527433736, -0.034886613689519994, -0.09371725660345696, -0.215, 0.13169699065290827, -0.35994630614985423, -0.07570182565313217, -0.17707055403904012, -0.1263953791511677, 0, 324.69594017353177, 301.28200716562867, 0, 72.11153773479512, 151.52574568190656
14.73, -0.09153730895815743, 0.016319920159021006, -0.24966406295198332, -0.034886613689519994, -0.09371725660345696, -0.215, 0.12852656847755606, -0.3481382292105979, -0.06058696522078909, -0.15154861835400354, -0.1003312852120311, 0, 320.73534903607094, 287.55856234436953, 0, 68.84608746356311, 138.89823458656602
14.78, -0.08843295733588201, 0.01412994282900312, -0.2510819919987542, -0.026922441463046135, -0.09630774706984302, -0.215, 0.13146078145110143, -0.3357638603150483, -0.04895998429351031, -0.1307170451491376, -0.08619499062311013, 0, 316.6937637035275, 273.756909533617, 0, 65.56436659687041, 126.2390842190437
14.83, -0.08563810059173924, 0.012052542909870744, -0.252275734482795, -0.026922441463046135, -0.09630774706984302, -0.215, 0.12875931598387888, -0.31984833788445133, -0.039890045775045964, -0.13027205094497563, -0.08634905198005699, 0, 312.5688894394017, 259.878263000067, 0, 62.28044757018115, 113.55588864801912
14.89, -0.08179567911413159, 0.006536121726748838, -0.2540249579938701, -0.018769438785618285, -0.09822274770985044, -0.215, 0.12833423176224376, -0.308151551114554, -0.023833046015301118, -0.12457752491055438, -0.07991348207319152, 0, 308.34904155660166, 245.91716539402574, 0, 58.98312414594196, 100.83198083087515
14.93, -0.07936249898970042, 0.001934279436789156, -0.2550852596652643, -0.018769438785618285, -0.09822274770985044, -0.215, 0.12373268393670239, -0.3340934926126253, 0.010040572670045213, -0.07339603783221478, -0.08473094566870401, 0, 304.02607214122145, 231.87170789117295, 0, 55.66974378639029, 88.05453445445926
14.98, -0.0767655144321995, -0.0037051159790072816, -0.25597427541617657, -0.010484789741908914, -0.09944882696174934, -0.215, 0.12344587439075325, -0.3071944585531752, 0.030162810032134946, -0.0807564545324877, -0.06965097905010074, 0, 299.58814466181616, 217.7374889759035, 0, 52.322146236527054, 75.19138369528906
15.03, -0.07446170839179525, -0.008480270129985689, -0.25666479839673306, -0.010484789741908914, -0.09944882696174934, -0.215, 0.11876144103802547, -0.2937970665291419, 0.055447785739580424, -0.08131451285377932, -0.06220928368740779, 0, 295.0266841266363, 203.51457628885527, 0, 48.91350981858263, 62.19725603117784
15.08, -0.07207918762571473, -0.012126096604962394, -0.2572742686421386, -0.0021266017668271887, -0.09997738526749601, -0.215, 0.11999302886934951, -0.2845785109530949, 0.07216796799944669, -0.07238145864767893, -0.050531129651778826, 0, 290.3283728447674, 189.20020733893628, 0, 45.36591521313391, 48.97793761717601
15.13, -0.06956660066154896, -0.014245564500208452, -0.2579733403847484, -0.0021266017668271887, -0.09997738526749601, -0.215, 0.11723824686004922, -0.2722143212751145, 0.0834365757861921, -0.06875896259838456, -0.046161707378941395, 0, 285.48379200647105, 174.7958375382813, 0, 41.51201563521671, 35.380467038963715
15.19, -0.06660652916870743, -0.01647592137805191, -0.25855966323931817, 0.006246501912358888, -0.09980471538889782, -0.215, 0.11894829259188049, -0.262994678831353, 0.08783501881073619, -0.06571053657065647, -0.035262709499538115, 0, 280.4803714835631, 160.30296398265037, 0, 36.972196000066305, 21.196506237728272
15.23, -0.06418433198843194, -0.017980296881105036, -0.25904864177156084, 0.006246501912358888, -0.09980471538889782, -0.215, 0.11660197541216231, -0.2433675580464884, 0.09315377724519874, -0.0663445428600714, -0.019575662049190045, 0, 275.30872432338833, 145.72607240947, 0, 31.201499970334346, 6.4493474182744315
15.28, -0.059427598792217165, -0.019399312070540395, -0.26004399230787617, 0.014575793451601614, -0.09893202840969273, -0.215, 0.11760491603206294, -0.2261500849430335, 0.09773441439626311, -0.060016334002567825, -0.006606322300976553, 0, 269.95896576632055, 131.07136243707112, 8.126821165760832, 32.360660858159115, 0
15.33, -0.05421990768785878, -0.020888384465961682, -0.2609975089443016, 0.014575793451601614, -0.09893202840969273, -0.215, 0.11375161398576694, -0.2081947961356982, 0.09929950418722693, -0.047082929571864524, 0.020778891999648014, 0, 264.42353266133864, 116.3477381677591, 24.676046714667176, 38.5105346426123, 0
15.39, -0.05005260517027647, -0.023398189688942656, -0.2615281415727815, 0.022802852299420116, -0.09736544524116773, -0.215, 0.1137714398927241, -0.18445845009155784, 0.10914466966022876, -0.04179563193713421, 0.009616855732555217, 0, 258.69572503736083, 101.56527487172563, 24.83374007757416, 47.42520821969143, 0
15.43, -0.04840547075493448, -0.025925636801018084, -0.2617066194005761, 0.022802852299420116, -0.09736544524116773, -0.215, 0.11115655535328933, -0.16836882592524186, 0.12362182181832089, -0.03657372046615546, 0.011282326175323534, 0, 252.77378728277, 86.73983390572869, 37.42862874460842, 56.64611211898026, 0
15.49, -0.0471735698223971, -0.028993931726497335, -0.26130466466808167, 0.022802852299420116, -0.09736544524116773, -0.215, 0.1082380962659682, -0.1600964898959166, 0.13622524466121272, -0.0451242220285077, 0.018118983884262176, 0, 246.65841058879192, 71.88600453600549, 50.02413371593299, 65.86755265964229, 0
15.53, -0.04624235846466223, -0.029557687715878543, -0.2613050464068505, 0.030869974950937587, -0.09511595369089502, -0.215, 0.11130298974057352, -0.15297946061404236, 0.1464092890173687, -0.032750082766219255, 0.017991354490238913, 0, 240.35329578636996, 57.022636446880924, 62.62049614752431, 75.08799936834532, 0
15.58, -0.04380693447950872, -0.029872714857610005, -0.26174114363062767, 0.030869974950937587, -0.09511595369089502, -0.215, 0.10962689233686741, -0.1436000479409981, 0.14930068164321883, -0.038661373073156396, 0.01350317224302334, 0, 233.86814611479372, 42.169770780432756, 75.21650334700358, 84.3088713295086, 0
15.63, -0.040287884098222815, -0.030282748851131882, -0.2623577424471674, 0.038720579672648234, -0.09219933139569994, -0.215, 0.11098989283319267, -0.1366234800547257, 0.15161355847957494, -0.0106305249367947, 0.015515416874200647, 0, 227.21442258165305, 27.348389775389165, 87.81267335327234, 93.5284382834734, 0
15.68, -0.03707585980331681, -0.03136948032141946, -0.262580255838701, 0.038720579672648234, -0.09219933139569994, -0.215, 0.10820929611003398, -0.12404229894831471, 0.1535614338985266, -0.002467190246426816, 0.017146553575216248, 0, 220.40889908116588, 12.579391495236564, 100.40815675424096, 102.747126149547, 0
15.73, -0.03389480449337691, -0.03339200651644968, -0.262538399123785, 0.04629960335922794, -0.08863603515939875, -0.215, 0.10836487042757534, -0.11250061626888727, 0.16096975857843698, 0.008137601823681659, 0.016877095328186265, 2.1174860065830643, 215.587960743455, 0, 113.0032631769545, 111.96390003318655, 0
15.79, -0.028955729863894285, -0.036924157684427, -0.2624505105089773, 0.04629960335922794, -0.08863603515939875, -0.215, 0.10290303395951073, -0.0973900098018466, 0.17416641137448122, 0.0165003269259401, 0.015948987577630837, 16.723207117795724, 223.14483657595244, 0, 125.5961491558869, 121.1778173759168, 0
15.83, -0.02608585095057428, -0.040202692122384365, -0.262429861285176, 0.05355388773888711, -0.0844510574714768, -0.215, 0.1027131810242653, -0.08328309494506679, 0.18231740511034655, 0.019134382385143315, 0.011071422430913741, 31.224238747438093, 230.50878015274225, 0, 138.189338718865, 130.38953845151377, 0
15.88, -0.02343700111463946, -0.04290960577326013, -0.26248127363881957, 0.05355388773888711, -0.0844510574714768, -0.215, 0.0995377341615521, -0.06692617895129699, 0.19520916513989486, 0.012144970882212182, 0.038756481976202725, 45.607285348711336, 237.69124074145157, 0, 150.7809737278193, 139.5983995134801, 0
15.93, -0.024198709241503896, -0.042775714519384445, -0.26263003941168417, 0.06043255221847332, -0.07967375121306575, -0.215, 0.10388713193901286, -0.06262105853999288, 0.19736029459407495, 0.015934720208750024, 0.055147763215995314, 59.86579803179133, 244.70868842461095, 0, 163.37335921850612, 148.80610088494612, 0
15.98, -0.026967521944562343, -0.04088054305244558, -0.26285018743353655, 0.06043255221847332, -0.07967375121306575, -0.215, 0.10692673379712822, -0.07505699047517775, 0.19086937394578485, 0.02759051695356133, 0.06341334367980042, 72.65291864376131, 251.2585502705765, 0, 175.9783969195563, 158.02748101195397, 0
16.03, -0.029956517309287285, -0.03911223086736577, -0.2631931013506047, 0.06688735075323508, -0.07433762377970997, -0.215, 0.11376351833927222, -0.08913836690885642, 0.17993895859934014, 0.03179029091686936, 0.06654505874382985, 91.79731306051362, 259.0308941873712, 0, 188.57242657717967, 167.23560320938395, 0
16.08, -0.03147706231160746, -0.03841115808404286, -0.2633814795789709, 0.06688735075323508, -0.07433762377970997, -0.215, 0.11535612797430092, -0.09824146379712605, 0.17311877701106124, 0.04866027617543204, 0.08786604211087128, 110.10508909400875, 265.99975077584685, 0, 201.1653206870991, 176.4420646996734, 0
16.13, -0.02893997179859613, -0.04026911542180707, -0.26374437990625244, 0.07287301023821238, -0.0684801020649166, -0.215, 0.11635186999378336, -0.09447471566894328, 0.1688560385001613, 0.04386492009260016, 0.09938309828373078, 127.64009034200855, 272.31730510720087, 0, 213.7548170697404, 185.64160774197643, 0
16.18, -0.02096750902357633, -0.04364853050489475, -0.26369373223802484, 0.07287301023821238, -0.0684801020649166, -0.215, 0.10859893904054074, -0.0759922159867813, 0.1813533268465634, 0.050112860819873456, 0.11016037767705046, 144.43839190303783, 278.08398211071994, 0, 226.32259132189722, 194.806214414848, 0
16.23, -0.0118694655565045, -0.04691823921821847, -0.263570736144012, 0.07834754804781915, -0.06214226995286437, -0.215, 0.10358569913392195, -0.040269298959277305, 0.19123799426990326, 0.08587699531816079, 0.07437589432554804, 160.67797806181753, 283.5114360854492, 0, 238.91463676273975, 204.00319373837618, 0
16.29, -0.00035811935773316043, -0.0515515135960366, -0.2631354460215951, 0.07834754804781915, -0.06214226995286437, -0.215, 0.09286424158771237, -0.002048737862210007, 0.20557903038541833, 0.10460402199453636, 0.08282749184721293, 176.3027759056215, 288.5653646345435, 0, 251.47521941391307, 213.14474848434048, 0
16.34, 0.0040917258008750495, -0.0529043972804262, -0.26298626536840897, 0.08327256649643794, -0.05536858016146271, -0.215, 0.09261943313654358, 0.03479333802167088, 0.21822793752886854, 0.09839679947610469, 0.10093785573398742, 176.54541731172316, 276.4869309025456, 0, 256.84938701624895, 207.91205949535927, 0
16.38, 0.004444350658141838, -0.052689585992586, -0.2632090518392342, 0.08327256649643794, -0.05536858016146271, -0.215, 0.09244012819789814, 0.04823319058507974, 0.21849049205464607, 0.10467348052255036, 0.11468490933513863, 176.64410324088962, 264.3865021145102, 0, 269.29932929385296, 216.8255977917214, 0
16.43, 0.002708014919065983, -0.051829017977999985, -0.2636191859195825, 0.08761352215471871, -0.048206542456855545, -0.215, 0.09790757236969823, 0.04457207531958892, 0.21497146609888193, 0.11164132623223674, 0.11916838015371958, 176.43278821961917, 252.09834175274943, 0, 272.75402478130576, 207.7460700457953, 0
16.49, 0.0006270805671819133, -0.05099123896426332, -0.26395398777399154, 0.08761352215471871, -0.048206542456855545, -0.215, 0.09985433627878376, 0.03706825994169009, 0.2103389835832794, 0.11386795084375835, 0.12199089849511299, 176.04566637533975, 239.80505535560707, 0, 285.3516572427398, 216.96675410067868, 0
16.54, 0.0009627336208636711, -0.051305577993682724, -0.2639557154840026, 0.09133996813263293, -0.04070639042619233, -0.215, 0.10332980873705704, 0.029139480453136538, 0.20651239509108063, 0.1205312919131937, 0.12649901059461238, 175.38021831849002, 227.4084969569153, 0, 288.76411188253337, 207.8077101291782, 0
16.58, 0.002665372110766914, -0.05210224034645169, -0.2637596638529413, 0.09133996813263293, -0.04070639042619233, -0.215, 0.10183591799604913, 0.029645385383967115, 0.20764783247216734, 0.12799990322084617, 0.12778620268361096, 174.5119981374946, 215.033842928176, 0, 292.23155076811344, 198.76971167294715, 0
16.64, 0.006316498694339217, -0.05365044995384901, -0.26332320598774345, 0.09442576762994156, -0.032920729145878284, -0.215, 0.10260651457912699, 0.03638876313719021, 0.21065935945812092, 0.13455413939173946, 0.1321675368638109, 173.3754939142296, 202.62340431710288, 0, 295.6331359677165, 189.59436928397963, 0
16.68, 0.008101522057858135, -0.05426346197669372, -0.2631295298364622, 0.09442576762994156, -0.032920729145878284, -0.215, 0.10111300243072519, 0.04723107757429233, 0.2170157065027233, 0.14821325200082017, 0.13720728042429917, 111.14173147104646, 209.8179799085144, 0, 299.02836834837495, 180.4069548916644, 0
16.73, 0.008721053280207395, -0.054359463045587766, -0.2631027297289007, 0.09684927725626241, -0.02490416621651107, -0.215, 0.10463303006142181, 0.052359626647236895, 0.21660996212735492, 0.15675198032662574, 0.1416903954068345, 114.52594716977978, 200.59783729962194, 0, 302.4190089520588, 171.2098972377895, 0
16.78, 0.007394062328040374, -0.05371223292784966, -0.2633265136974209, 0.09684927725626241, -0.02490416621651107, -0.215, 0.10567682864112805, 0.051047087076919816, 0.21708924343171995, 0.15998927323842488, 0.1396364851890684, 117.91069117872667, 191.37838620970743, 0, 305.8108247223898, 162.0146657992015, 0
16.83, 0.005916927191754301, -0.051482118030074304, -0.2637822349616672, 0.09859349883495316, -0.016712928752378797, -0.215, 0.11035193655944826, 0.0451681492272682, 0.20904387114563697, 0.15797563759283736, 0.14471596185757055, 121.29447453018673, 182.1568696462868, 0, 309.1996628422329, 152.81322154118402, 0
16.88, 0.006531927793837347, -0.04703061654784395, -0.2645888149086967, 0.09859349883495316, -0.016712928752378797, -0.215, 0.10887398963880533, 0.041120421262621804, 0.1955540225892189, 0.15966717174923206, 0.14311167764826263, 124.68339910553973, 172.95197437144193, 0, 312.5992291191815, 143.63887262502806, 0
16.93, 0.0083432415435431, -0.042041997166951665, -0.26509130287380483, 0.09964619862607904, -0.00840446901190114, -0.215, 0.10943880434284937, 0.04289707603262998, 0.18251928361830183, 0.16302295847008222, 0.1280639937537511, 128.06604160953853, 163.72701112685883, 0, 315.9851052656888, 134.42969885693145, 0
16.98, 0.010946357337666374, -0.03850435364186195, -0.26528693118352564, 0.09964619862607904, -0.00840446901190114, -0.215, 0.10631293593529996, 0.04909476327408673, 0.1650591353781588, 0.19062965787216699, 0.12104982348109661, 131.44920648186917, 154.50533853971245, 0, 319.3723817841688, 125.22688674520428, 0
17.04, 0.013640490464502044, -0.035547887836299294, -0.2652393659953212, 0.09999999313224993, -3.706143507199142e-05, -0.215, 0.10603290238567789, 0.05343043532105039, 0.15431093637159235, 0.21996634839571114, 0.10288079028445218, 134.8321758678723, 145.29063661777195, 0, 322.7595793914151, 116.03040204783477, 0
17.09, 0.014355510037892757, -0.03479942303198212, -0.26511602345418206, 0.09999999313224993, -3.706143507199142e-05, -0.215, 0.10514283178207676, 0.05744024823167849, 0.14970825256013548, 0.23452247127292822, 0.0939587175647569, 138.21359801529553, 136.06576500649814, 0, 326.1429463460379, 106.820233902676, 0
17.14, 0.01413044223277464, -0.03454423120411761, -0.2650343691887658, 0.03, 0.03, -0.23, 0.07513459702369231, 0.05788451270049675, 0.14923927500153433, 0.24386033474514032, 0.08592175996988193, 141.59562606000222, 126.84888919025784, 0, 329.5286971840244, 97.62042124630254, 0
17.18, 0.013983555628247196, -0.034038440738495906, -0.2649528447887375, 0.03, 0.03, -0.23, 0.07469370616964241, 0.058118112499227895, 0.15457760411123223, 0.24588098948301118, 0.0753323437882744, 144.9766881454168, 117.62330064131996, 0, 332.9113979558816, 88.40887195064545, 0
17.23, 0.01481582845025138, -0.03217075312207871, -0.2649532021985814, 0.03, 0.03, -0.23, 0.07292110773537089, 0.05605036586744742, 0.1501173951447354, 0.2553999089490006, 0.06826909387392265, 148.3584137208572, 108.39906032665152, 0, 336.2954422071059, 79.20008119032636, 0
17.28, 0.01720209481944348, -0.02883636237755785, -0.26491411355291716, 0.03, 0.03, -0.23, 0.06960243702644192, 0.05834160693575615, 0.1400273616294204, 0.26775137817342476, 0.06392630546764257, 151.74211998898042, 99.1860540468331, 0, 339.6840518015531, 70.00676212337792, 0
17.34, 0.020981175858037965, -0.02449726694565346, -0.26472394909430913, 0.03, 0.03, -0.23, 0.06524602619434859, 0.06854694537709884, 0.12733391510219377, 0.28051736677554223, 0.05266500621971254, 155.12391193342376, 89.96323008028523, 0, 343.0686073874834, 60.80100848895452, 0
17.38, 0.023144663708826584, -0.022078378153386494, -0.26451555853485714, 0.03, 0.03, -0.23, 0.06285281925041511, 0.07867491839175643, 0.11214390396495989, 0.29352714636044747, 0.048498292190428983, 158.506870316014, 80.74268907248864, 0, 346.45558417210015, 51.60013295228546, 0
17.43, 0.024482071451574453, -0.02062235687984631, -0.2642691189775905, 0.03, 0.03, -0.23, 0.061379500381123206, 0.0864725071809809, 0.10460275471329433, 0.30519299417772744, 0.039006901112926436, 161.88851211618976, 71.51973874653407, 0, 349.8400363255014, 42.39451922119744, 0
17.48, 0.02485708073660646, -0.020139636229122272, -0.26403645807789955, 0.03, 0.03, -0.23, 0.06081869135575927, 0.08648123435502127, 0.10201334292055936, 0.3146583180823792, 0.03504636370231142, 165.27046947672648, 62.296801203523444, 0, 353.22504673107505, 33.18906406441138, 0
17.53, 0.024935908872865908, -0.019545634987054646, -0.2638711811635742, 0.03, 0.03, -0.23, 0.06023015755109758, 0.08555135398779157, 0.10188705266502238, 0.3223857839566338, 0.029417267489661874, 168.65398383151233, 53.08443025169248, 0, 356.6138820160844, 23.997527518568575, 0
17.59, 0.02590858391469418, -0.018012553571007978, -0.2636671465975846, 0.03, 0.03, -0.23, 0.058782835471039185, 0.08520355913681023, 0.09764081116904924, 0.33199049560040206, 0.024633672598522578, 172.03619011550128, 43.86230742500234, 0, 359.9995474983394, 14.793827129624276, 0
17.63, 0.027728099333887802, -0.01620181434983077, -0.2630746328476994, 0.03, 0.03, -0.23, 0.05686563566744879, 0.08515101882541155, 0.09309308456397739, 0.3445755467645414, 0.020405791600001784, 175.419022587402, 34.64164202570038, 0, 363.3865910631999, 5.593209191590091, 0
17.68, 0.030640188291661603, -0.013308356306105914, -0.2625034624868871, 0.03, 0.03, -0.23, 0.05415254971487382, 0.09376724729033847, 0.08112807333545904, 0.36898261702784163, -0.011714419232192436, 178.80208619144761, 25.422603143478646, 0, 399.1167405980748, 0, 71.54400299167969
17.73, 0.03517543601657386, -0.010805175296051102, -0.261866650840213, 0.03, 0.03, -0.23, 0.0520320180722904, 0.10552440894503508, 0.0691788045372244, 0.37143354820392066, -0.009088080286892385, 182.18525033364045, 16.203419808221355, 0, 410.33057799694757, 0, 80.08838504675512
17.78, 0.042024047488482694, -0.008058691283451559, -0.26068783271372337, 0.03, 0.03, -0.23, 0.050346646133380406, 0.12779543343161373, 0.05105133151632506, 0.43521045375604084, 0.003693768669371466, 185.56463335523418, 6.986192802050617, 0, 421.59838109830196, 0, 88.62329200144521
17.83, 0.048229356481736284, -0.0049388045804662235, -0.25943230325203065, 0.03, 0.03, -0.23, 0.04918627835046804, 0.1486629372104911, 0.03549588809935642, 0.46570067373387614, 0.011873294229288782, 205.91467157523678, 0, 37.17776852728987, 432.92993142073044, 0, 97.15348980816009
17.88, 0.05185730659531396, -0.0009361550338075149, -0.258161276002736, 0.03, 0.03, -0.23, 0.04720005302941514, 0.17432726547019434, 0.03259579979602933, 0.4290916430429647, -0.053274494763145684, 217.17875925858078, 0, 45.738986451487335, 444.3261866937663, 0, 105.68906196230017
17.93, 0.05385697556879733, 0.00037959192915488127, -0.2576435298811017, 0.03, 0.03, -0.23, 0.047017960417918385, 0.18818048446530602, 0.027651547643846915, 0.43787784873595503, -0.06392732676082663, 228.55526173935672, 0, 54.29224029330672, 455.7706558125749, 0, 114.22276188316556
17.98, 0.05331783342685437, 0.0005242776732934041, -0.25785143154761203, 0.03, 0.03, -0.23, 0.046778646855749846, 0.18685366889407423, 0.01871333478364575, 0.45415811964381814, -0.06813732884649296, 240.04813950263954, 0, 62.85778780935457, 467.2819048940253, 0, 122.77714990524242
18.03, 0.052551851218912635, -0.0009911296614678814, -0.2583494921079265, 0.03, 0.03, -0.23, 0.047673156114015285, 0.18303617237220843, 0.02657311455317487, 0.4627598394086347, -0.07332540562935064, 251.63195827665106, 0, 71.42463092577015, 478.83154483528483, 0, 131.3229984384767
18.08, 0.0529618080911705, -0.001046666721681075, -0.258436831500794, 0.03, 0.03, -0.23, 0.04795616259822538, 0.17617705840325537, 0.030908445537044534, 0.47077282314082514, -0.07757799547529265, 263.30455223373656, 0, 80.00180410653661, 490.4276703299232, 0, 139.8698581867843
